,January,February,March,April,May,June,July,August,September,October,November,December
428,337.89812789958364,,186.88843600334195,93.22683440202756,19.086512366148607,17.120114079121976,37.500515133997204,72.91725444585794,133.69589718400692,41.47734444979801,272.11985146724425,348.07875954285015
429,335.3527567812585,,179.60718349927402,61.39294834702911,17.543880487317335,17.723505390757758,37.72055581311175,41.05679565820863,51.836162432768184,261.13354153774304,94.53614230057023,289.3264141556116
430,333.5443731951342,,60.79006474372315,47.39523732220099,16.983502024386105,20.268263701318585,30.26954341869731,80.36165284173353,24.960619484214735,260.0575876077048,150.06213633008707,307.44420130450044
431,230.72404243860342,,137.37860934598734,99.4924038794433,9.706823066988862,16.947226320927903,49.51249380020862,116.32506626904095,146.3939777462698,255.0933477194305,171.4588878733996,168.60058894468438
432,288.80228829718897,,54.196088404140134,44.15589617882703,11.516278750769638,13.421139184868322,49.838218000695576,117.9675214144713,142.35100723368762,256.56652470798815,262.97163534356537,367.46466324958647
433,358.9576562715748,,132.45814368759494,68.6485207314996,48.785920782003984,11.133682712417734,24.293026550200896,54.88716872143094,155.56962514172443,194.81877039337317,253.42070473379493,285.75260976713645
434,361.5428847654695,,220.04437242955473,91.22617541466394,49.178117188271365,12.993474619198615,24.300502938529473,49.92449189184353,106.11954218030318,191.6644666260836,253.58311596206195,255.94719033704854
435,351.20546926289205,,271.5126436348593,58.711875020345694,27.14833162555263,15.635825194252726,10.8214230698132,38.89428473098174,105.80067741471349,113.67148191869089,292.14318403818845,323.76653164253827
436,305.67757448956735,,91.40947854778712,46.14654985618869,25.4882392844887,17.168192387888666,15.5405909974196,51.58690584037187,92.81740699141142,112.07238341164751,274.13332617580147,332.3913430437047
437,105.25519600245511,,149.3044202593541,52.989872297127576,51.03797117825543,16.425553435041195,24.525211954516838,44.65047447618381,101.05965605024396,88.31730355310722,295.405011468255,80.1985628272983
438,119.8765921827568,,145.18826253806574,44.31991464575578,45.81035204010155,14.939851472466973,17.871823065962865,49.185166080348786,115.95201199378081,71.15472815974454,265.1277535263298,149.33160367335725
439,194.28331434243057,,157.31962975223217,55.22770165744412,35.00759175952475,21.21585124507149,21.146518497800443,31.37529305389721,163.23458711321342,57.09964021079625,192.37613319173957,267.8859247949089
440,353.39509596251145,,191.98574898447131,51.50272712524402,26.84412036801524,18.127787000095942,22.59594038557362,50.12519901402005,103.02715319234025,41.82291028138121,46.17976459451127,183.8715829920594
441,337.9604495916028,,199.4799182549212,41.639563258531766,37.07454283367378,14.733519937179159,25.42122330591659,62.38859698087138,69.52331516417298,90.08615035240175,284.1785713170712,300.15455615267814
442,28.493448345784145,,247.6731609117573,70.68546421475496,20.575196301434588,14.452513359855248,26.765408048743993,73.48621824918487,87.69037242112125,138.12548754478044,201.7860749425978,360.16928200490145
443,184.83734578660616,,208.2436738281972,57.42554163965649,22.402900580050343,8.083384090156478,15.491727660050833,47.64342625406938,124.97431239474801,142.28884947578348,268.14776310429284,345.37954312673844
444,359.98176080187534,,206.63170640106893,36.1802381884425,35.475565891971236,15.682638217252864,29.55400689015604,45.54785905288342,88.59463298120181,174.12993996687337,332.83547698981135,332.5778925929934
445,318.8175047351774,,68.9672915354835,60.486141785533775,30.159690444327374,16.191044356997963,25.98856987753359,66.40709257837288,143.5665139932967,179.88676190538177,261.4973314000484,286.1344015196379
446,306.8541231171663,,139.88287365400166,37.97674385912498,29.656175232425902,20.469128728146966,28.078448200582933,67.07798354570642,171.32092326879044,166.4688905568627,79.0221195139894,333.3166690291325
447,152.5497225423079,,130.78141077393656,17.308849628893043,35.398909741277585,21.933607410567284,25.315947082799134,54.17685639536741,117.46242838718686,30.292114794633022,209.06418112606013,207.26430262027168
448,301.25870215731663,,226.47146074884577,49.59807083549407,35.37425296485762,21.36329013773456,24.79626628296953,59.342967543573245,70.88297755203732,71.15478200726935,306.52387305597796,214.91802272296624
449,325.3980278125159,,217.96048963196807,,34.649880290784246,,34.990698667457465,61.7017317248681,,178.776857877015,,246.57078397442626
450,303.1260227111519,,98.84771690895742,,33.125256796927076,,20.19732759786056,62.538159432384504,,133.9145367911388,,293.6612302444271
451,246.7794658897645,,84.08526651900803,,31.70176980342909,,20.58986573914883,54.59024926114875,,152.2830354925742,,258.3257310325817
452,118.71119300127253,,103.67968352694767,,26.36863798000109,,27.962407941519515,72.8773470963323,,194.19393652769804,,343.7715257543691
453,345.0647736031513,,131.58007701340892,,23.124407598029325,,20.273294665333456,76.19076931403066,,197.300050870523,,100.47667909039505
454,188.26342550244104,,157.29112163168156,,22.93670622961899,,26.279518812650274,74.80917655334287,,218.33173528843346,,156.84529157342763
455,203.9928343590019,,157.0166682375588,,17.333626407474704,,27.877209128434572,60.58633848986467,,97.00627062066721,,214.73953870839398
456,225.77713843600432,,172.80299809080097,,13.497433430203541,,46.388096836280724,75.61500269570506,,94.93527664571086,,213.07023591730476
457,336.69962128397395,,87.78724098136794,,22.73806102830218,,45.97305119239165,63.29626809464013,,99.02004517584521,,293.39716234619715
458,336.3665302205055,,187.7824951972841,,25.235749009518567,,32.86502971062474,76.46805095026806,,195.51936485319388,,337.4321996590388
459,266.3518892053379,,143.3942979328108,,25.2909774310038,,11.909872896398118,78.20248845453378,,141.6607558907439,,183.57973042483644
460,335.8500377430637,,162.9096436340646,,22.63896215804882,,42.790392870398975,109.24459639047986,,218.25292566423732,,269.3421540602895
461,353.95813903034565,,142.3283431475879,,21.822204188204744,,50.755239496265375,113.46019338210482,,177.19620540684076,,345.61724289294193
462,339.02146135960646,,143.6361822034221,,25.665229533080677,,50.82277369668579,33.86901889130523,,195.2712055638126,,286.43596549429026
463,207.5259749592481,,143.60223533623255,,18.972681560739243,,51.85702254806873,61.44910459934801,,166.1539588098437,,165.74629097309193
464,0.0,,,,,,,,,,,
