,January,February,March,April,May,June,July,August,September,October,November,December
427,230.02657732698952,,103.07235674805457,82.36453393898654,5.21327983458303,13.678669034660127,18.901596922796863,62.524983492234455,90.74875534264407,135.738628021486,185.41465563015447,242.63691467086846
428,225.26541859972244,,124.59229066889463,62.15122293468504,12.724341577432405,11.41340938608132,25.000343422664805,48.61150296390529,89.13059812267127,27.65156296653201,181.41323431149618,232.0525063619001
429,223.56850452083899,,119.73812233284934,40.92863223135273,11.695920324878223,11.815670260505172,25.147037208741164,27.37119710547242,34.55744162184547,174.0890276918287,63.02409486704683,192.88427610374103
430,222.3629154634228,,40.52670982914877,31.596824881467324,11.32233468292407,13.512175800879056,20.17969561246487,53.574435227822356,16.64041298947649,173.37172507180316,100.04142422005803,204.96280086966695
431,153.81602829240228,,91.58573956399157,66.32826925296219,6.471215377992575,11.2981508806186,33.00832920013908,77.55004417936063,97.59598516417987,170.06223181295368,114.30592524893308,112.40039262978956
432,192.53485886479265,,36.130725602760094,29.437264119218018,7.677519167179759,8.947426123245549,33.22547866713039,78.6450142763142,94.90067148912509,171.04434980532545,175.31442356237687,244.97644216639097
433,239.30510418104984,,88.3054291250633,45.765680487666394,32.52394718800266,7.422455141611824,16.195351033467265,36.5914458142873,103.71308342781629,129.87918026224878,168.94713648919662,190.50173984475762
434,241.02858984364633,,146.69624828636984,60.81745027644263,32.78541145884758,8.662316412799079,16.20033529235298,33.28299459456235,70.74636145353546,127.77631108405572,169.05541064137458,170.63146022469903
435,234.1369795085947,,181.0084290899062,39.141250013563806,18.098887750368423,10.42388346283515,7.2142820465421345,25.92952315398783,70.53378494314232,75.78098794579392,194.76212269212562,215.84435442835883
436,203.7850496597116,,60.939652365191414,30.764366570792458,16.992159522992466,11.445461591925778,10.360393998279733,34.39127056024792,61.878271327607614,74.71492227443167,182.75555078386765,221.59422869580314
437,70.17013066830339,,99.5362801729027,35.326581531418384,34.02531411883696,10.950368956694133,16.35014130301122,29.766982984122546,67.37310403349598,58.87820236873815,196.93667431217,53.46570855153221
438,79.91772812183788,,96.79217502537716,29.546609763837182,30.540234693401032,9.95990098164465,11.914548710641908,32.79011072023252,77.30134132918721,47.436485439829696,176.75183568421986,99.55440244890484
439,129.52220956162037,,104.87975316815476,36.818467771629415,23.338394506349832,14.14390083004766,14.097678998533631,20.916862035931473,108.82305807547561,38.0664268071975,128.25075546115974,178.59061652993927
440,235.59673064167433,,127.99049932298087,34.33515141682935,17.896080245343498,12.085191333397296,15.063960257049079,33.41679934268004,68.68476879489353,27.88194018758747,30.786509729674176,122.5810553280396
441,225.30696639440185,,132.98661216994742,27.759708839021172,24.716361889115852,9.822346624786107,16.947482203944393,41.59239798724758,46.34887677611532,60.05743356826784,189.45238087804748,200.10303743511878
442,18.995632230522762,,165.1154406078382,47.123642809836625,13.716797534289723,9.635008906570166,17.84360536582933,48.99081216612325,58.4602482807475,92.08365836318696,134.52404996173186,240.11285466993428
443,123.22489719107078,,138.8291158854648,38.283694426437656,14.935267053366896,5.388922726770986,10.327818440033887,31.762284169379583,83.31620826316535,94.85923298385566,178.76517540286187,230.25302875115895
444,239.9878405345836,,137.7544709340459,24.120158792295,23.650377261314162,10.455092144835241,19.702671260104026,30.365239368588952,59.06308865413454,116.08662664458224,221.8903179932076,221.71859506199556
445,212.54500315678496,,45.97819435698901,40.32409452368919,20.106460296218252,10.794029571331976,17.325713251689063,44.27139505224859,95.71100932886446,119.9245079369212,174.33155426669893,190.75626767975857
446,204.56941541144414,,93.25524910266779,25.317829239416653,19.770783488283936,13.646085818764645,18.718965467055288,44.71865569713761,114.21394884586033,110.97926037124179,52.68141300932627,222.21111268608834
447,101.69981502820528,,87.18760718262438,11.539233085928695,23.599273160851723,14.622404940378186,16.877298055199425,36.11790426357826,78.3082855914579,20.194743196422017,139.37612075070675,138.1762017468478
448,200.83913477154442,,150.98097383256385,33.06538055699605,23.582835309905075,14.242193425156374,16.530844188646356,39.56197836238216,47.25531836802488,47.43652133817957,204.34924870398532,143.27868181531082
449,216.93201854167728,,145.30699308797873,,23.099920193856168,,23.32713244497165,41.13448781657873,,119.18457191801001,,164.38052264961752
450,202.08401514076792,,65.89847793930494,,22.083504531284717,,13.464885065240374,41.69210628825633,,89.27635786075919,,195.77415349628473
451,164.51964392650967,,56.056844346005356,,21.134513202286062,,13.726577159432557,36.393499507432495,,101.52202366171613,,172.21715402172111
452,79.14079533418169,,69.1197890179651,,17.579091986667393,,18.641605294346345,48.584898064221534,,129.46262435179867,,229.18101716957943
453,230.0431824021009,,87.72005134227263,,15.416271732019549,,13.515529776888974,50.793846209353774,,131.5333672470153,,66.98445272693004
454,125.50895033496069,,104.86074775445437,,15.291137486412662,,17.519679208433516,49.87278436889525,,145.55449019228897,,104.56352771561842
455,135.99522290600126,,104.6777788250392,,11.555750938316468,,18.58480608562305,40.39089232657644,,64.6708470804448,,143.15969247226263
456,150.51809229066956,,115.20199872720065,,8.998288953469029,,30.925397890853816,50.4100017971367,,63.2901844304739,,142.04682394486983
457,224.46641418931597,,58.52482732091196,,15.158707352201455,,30.648700794927773,42.19751206309343,,66.01336345056346,,195.59810823079812
458,224.244353480337,,125.18833013152273,,16.823832673012376,,21.91001980708316,50.978700633512034,,130.3462432354626,,224.95479977269252
459,177.5679261368919,,95.59619862187385,,16.860651620669195,,7.939915264265413,52.13499230302252,,94.4405039271626,,122.38648694989097
460,223.90002516204245,,108.6064290893764,,15.092641438699216,,28.526928580265984,72.82973092698657,,145.50195044282486,,179.561436040193
461,235.9720926868971,,94.88556209839192,,14.548136125469828,,33.83682633084358,75.6401289214032,,118.13080360456048,,230.4114952619613
462,226.01430757307094,,95.7574548022814,,17.110153022053787,,33.881849131123865,22.57934592753682,,130.18080370920836,,190.95731032952682
463,138.35064997283206,,95.73482355748838,,12.648454373826162,,34.57134836537916,40.966069732898674,,110.7693058732291,,110.49752731539462
464,0.0,,,,,,,,,,,
