,January,February,March,April,May,June,July,August,September,October,November,December
427,209.83557911447218,,104.10627385802263,92.48880507301767,20.682911643838082,10.16276434224633,8.467383614068261,60.191270567322704,68.01035599459298,249.41642146229094,333.3789683009945,196.25559343996923
428,205.90965593249183,,104.70669933630927,79.22443689007147,20.37794284938526,12.66487620800524,11.180130307871334,72.53244582327099,117.57185889231766,231.21794836841252,333.29530388447637,341.43760256599955
429,276.7351820520738,,132.13178841339493,65.42567968586596,8.089402094448827,10.094887628984196,19.089759029794532,61.23981992212603,137.1373074986799,207.1906749746384,173.1598529001058,158.28755375339898
430,270.33896550337533,,106.72994629335032,46.18539598590709,19.641783410545763,12.012277264838982,16.771644441526227,69.57045510071387,25.37531676550525,323.19779650285193,255.85160414865533,319.1338120232498
431,270.4224152638646,,101.37979918626365,84.04203365954424,15.046920995052687,12.783748484268934,18.221206574907722,77.64509569348584,65.91887631420839,311.1531966931353,245.41771870793968,320.6642095654214
432,189.6769016219406,,41.56414598491443,75.90690968435334,13.49307301880225,9.871023775254642,20.17790224892967,94.07605381666116,108.8258604584141,314.46996341810916,236.98180630724158,184.91467909191005
433,323.70598086957716,,193.09952002560092,81.32853584659142,19.853160438271768,7.359923978841191,8.986128298772002,25.47221240506305,125.78085769009226,211.89205708020054,297.54711433005855,167.11922975883164
434,302.2901006164693,,121.51426519333899,51.32985106151537,34.12198487996984,6.915652466084378,9.194867612302762,23.873933150608416,144.31852952519273,227.13664534434957,345.4165653652299,243.42201025534513
435,326.4511289377351,,134.03805710310763,51.479698705112234,32.7542995574046,9.142603340267105,8.966708596218254,18.527042163173768,56.23123370939107,226.0760056471368,305.52606875141134,336.97932405691466
436,321.5009030355574,,145.34843901560853,47.04082417308973,21.236225540572548,9.802603119158572,4.442882950151855,26.644346726961572,113.12871346062008,110.6723020494634,348.05861687300586,349.4538404859815
437,43.20262508388558,,28.5301353643759,61.51876919044295,34.27545677397182,9.805416943908504,7.439050708496241,24.419543725876643,126.09529359528952,19.687439012766337,338.9485391283478,242.55221704452083
438,129.63558895442534,,76.85817703913835,44.82372112770283,37.34437448629617,9.199758590572358,7.300829574664611,25.622713441521334,63.72312867034112,177.8552690773076,342.7870721091137,219.38169652724065
439,195.84943069929585,,128.68399535897836,68.93982480258437,20.29183879751762,10.773528221801403,6.964848466322195,29.50637474454566,42.81791962301712,124.90873274713842,290.4932144532442,325.11083045845135
440,214.9216992441871,,175.7342665251865,45.41329971616723,35.36690480018982,8.041662854076431,6.6422292399453955,15.889432475770484,166.16731023494646,154.95274488506888,242.61058757416436,228.64507588974013
441,218.92129194811656,,150.2007513869432,41.30742492671213,19.845240555404658,7.396800441005391,9.994999379191658,28.204867077976843,45.577720665757795,81.45034157643269,32.963318239722376,347.9601472146469
442,197.38008666536183,,153.02602970658984,47.187501701201086,33.78156890163517,7.6637349264070345,12.259651564745159,31.926788009240347,154.08632914225973,249.29302923680123,178.40896247157528,203.95033020104273
443,180.6739006519361,,136.54983557443921,54.59586915049029,30.26179877289384,7.5227180376495655,9.656865475926644,37.849779305927854,86.71365597857533,169.90148889768608,336.8281198537203,363.8216100037545
444,229.03590344982956,,170.82108080783132,36.32077609286702,35.09240643838855,8.533360710544297,10.83173129028916,20.921065073726815,117.48130189658215,271.9095730769197,286.0402948378145,349.8104550280061
445,306.41328749370086,,156.8064232539594,49.493206876543795,12.112722078596395,8.663149262320005,9.784446513260821,36.40296287659461,148.04601317072212,117.5885853972425,353.38508917442863,279.02325074905986
446,299.5717445293482,,76.30037769296942,55.10835487078214,24.81562259718249,8.199734598107092,8.82400431687294,38.55235020441054,143.59530934220663,207.3328668214027,211.12592791599195,345.3746236697243
447,284.0481152583447,,131.45896382989812,21.206991725181958,28.924165175639697,10.11946389767118,10.879430121631117,36.95754862447514,166.79343371379986,227.30399005354434,280.416315021825,329.5227153820896
448,129.5077118371693,,141.1904897834697,42.92027891495901,28.148979297369063,11.694593940025214,9.299501732004732,15.570390259053617,47.252123795362074,268.1853019115691,335.5960404193403,283.6579410415971
449,222.35724892677575,,159.8327831391842,,27.256200145198875,,9.55475902617691,41.928082155451754,,91.3678860782807,,275.6788064532628
450,294.2162752578881,,107.15375771797719,,26.767430342019303,,14.383476452495561,46.769133920892685,,128.71548135111664,,116.65275838455958
451,266.8642123989987,,67.89020837156255,,26.40093578766053,,9.926307226689545,36.228866430352426,,170.88325454996846,,308.1506395563033
452,176.63841574710443,,138.7911990621402,,19.180152516161968,,10.345325356140371,32.0245623158381,,256.4054475417792,,348.26378627660654
453,180.8148458914529,,75.75077663848163,,9.930937727272902,,12.528997278548939,53.56356946567553,,184.6559659726232,,263.6435709317972
454,242.00398488807372,,36.46144397741564,,19.095407220282077,,10.407731631068053,43.252749060035796,,228.38133295344335,,188.8244081873624
455,49.94499624682932,,110.52091821319459,,18.744052672886962,,11.807842398327239,45.62268336601065,,137.04158393380587,,222.01021172471394
456,293.7960704160615,,98.11624882170858,,17.325982401259175,,14.2580793657378,49.28628474133038,,37.43577699825864,,221.24895918511965
457,283.68901926082725,,92.84540026578011,,19.900602839235027,,16.323070313724344,61.913552796179935,,226.5951498999453,,260.39226524834714
458,268.97594737592533,,103.90391402317191,,21.652766919497708,,12.755293795107793,70.86298770691833,,318.2629742552979,,331.86661582246745
459,257.81512988058716,,91.19207390515257,,15.381963673947233,,13.217373519570279,63.577906817877306,,285.57056945473954,,298.0588878684233
460,207.44651443797028,,117.26820300593377,,18.061079908159087,,13.878320025435961,64.0396479839389,,211.0021034085623,,279.07628961312525
461,189.1890511841269,,75.32152757689181,,18.54244464320673,,17.368212557814488,85.43662045042873,,301.03161293278106,,209.7743791615299
462,284.90805983479186,,98.38698748777063,,18.256956961803553,,18.58235221202159,86.50660387665114,,152.99928494101508,,268.2075141220461
463,242.70171732193407,,119.7394252582911,,17.231729865420647,,24.800095389296153,74.12012155442486,,187.25673574303383,,208.634395809465
464,243.56548944275124,,,,,,,,,,,
